Optical Power Monitor
3.1.3778.562
Delimiter Used: , ','

Start of Measurement , 5/5/2023 18:58:34
Sample Interval , 0.2 s
, PM100D 64
Type, PM100D
Serialnumber, P0006761
Sensor, S401C
SensorSerialnumber, 64
Wavelength / Responsivity, 1060 nm

,,,PM100D 64, 
Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),
19375, 5/5/2023, 19:44:31.968,2.0154E-05
19376, 5/5/2023, 19:44:32.007,2.0849E-05
19377, 5/5/2023, 19:44:32.222,2.4324E-05
19378, 5/5/2023, 19:44:32.437,2.2239E-05
19379, 5/5/2023, 19:44:32.650,1.8169E-05
19380, 5/5/2023, 19:44:32.871,1.8632E-05
19381, 5/5/2023, 19:44:32.902,1.9459E-05
19382, 5/5/2023, 19:44:32.933,1.7606E-05
19383, 5/5/2023, 19:44:32.964,2.0154E-05
19384, 5/5/2023, 19:44:33.025,1.8996E-05
19385, 5/5/2023, 19:44:33.238,2.4093E-05
19386, 5/5/2023, 19:44:33.452,2.6939E-05
19387, 5/5/2023, 19:44:33.667,2.7137E-05
19388, 5/5/2023, 19:44:33.896,2.6211E-05
19389, 5/5/2023, 19:44:33.928,2.5251E-05
19390, 5/5/2023, 19:44:33.959,2.3166E-05
19391, 5/5/2023, 19:44:33.990,2.3166E-05
19392, 5/5/2023, 19:44:34.040,2.2703E-05
19393, 5/5/2023, 19:44:34.254,2.0353E-05
19394, 5/5/2023, 19:44:34.469,1.9824E-05
